module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[5268],13.6493,0.0,27803.5,27900.0,199.05900000000003,587.243,96.5,False,20,0,6.085419689119171
node[5269],16.8854,0.0,27803.5,27900.0,203.71599999999998,558.008,96.5,False,0,0,5.782466321243524
node[5366],5.81405,0.0,27819.0,27900.0,99.7886,105.751,81.0,False,0,0,1.305567901234568
node[5271],4.1,0.0,27804.0,27900.0,96.5062,38.3849,96.0,False,20,0,0.39984270833333335
node[5273],19.0409,0.0,27804.0,27900.0,193.873,421.787,96.0,False,20,0,4.393614583333333
node[5274],16.7983,0.0,27804.0,27900.0,166.7,529.683,96.0,False,14,0,5.51753125
node[5275],22.9143,0.0,27804.0,27900.0,300.842,919.7189999999999,96.0,False,6,0,9.58040625
node[5276],13.7114,0.0,27804.0,27900.0,151.895,284.962,96.0,False,16,0,2.9683541666666664
node[5277],8.28717,0.0,27804.0,27900.0,114.221,90.8391,96.0,False,20,0,0.9462406250000001
node[5424],4.61685,0.0,27830.5,27900.0,76.8216,35.097,69.5,False,0,0,0.5049928057553957
node[5329],13.6323,0.0,27812.0,27900.0,134.311,212.59,88.0,False,0,0,2.4157954545454547
node[5278],12.3864,0.0,27805.0,27900.0,172.449,420.292,95.0,False,19,0,4.424126315789473
node[5279],17.537,0.0,27805.0,27900.0,218.706,528.303,95.0,False,0,0,5.561084210526316
node[5280],1.33645,0.0,27805.0,27900.0,93.2506,6.51389,95.0,False,0,0,0.06856726315789474
node[5532],2.28023,0.0,27845.5,27900.0,53.3232,5.39424,54.5,False,0,0,0.09897688073394495
node[5282],15.0,0.0,27805.5,27900.0,191.38099999999997,561.946,94.5,False,18,0,5.946518518518519
node[5283],6.19055,0.0,27805.5,27900.0,112.887,69.2826,94.5,False,0,0,0.7331492063492063
node[5284],17.4296,0.0,27805.5,27900.0,190.101,594.477,94.5,False,15,0,6.290761904761904
node[5285],7.656039999999999,-1.7873400000000002,27805.5,27900.0,111.931,115.616,94.5,False,19,0,1.2234497354497353
node[5435],3.76528,0.0,27832.0,27900.0,81.17,58.9818,68.0,False,0,0,0.8673794117647059
node[5287],18.4765,0.0,27806.0,27900.0,251.455,879.0219999999999,94.0,False,19,0,9.351297872340425
node[5288],4.64693,0.0,27806.0,27900.0,109.23700000000001,63.86600000000001,94.0,False,0,0,0.6794255319148937
node[5290],12.5931,0.0,27806.0,27900.0,133.511,243.266,94.0,False,19,0,2.5879361702127657
node[5291],15.0988,0.0,27806.5,27900.0,148.19799999999998,282.914,93.5,False,0,0,3.0258181818181815
node[5393],11.7839,0.0,27824.5,27900.0,109.588,201.046,75.5,False,0,0,2.662860927152318
node[5292],2.0310099999999998,-1.57643,27806.5,27900.0,94.1977,9.85648,93.5,False,0,0,0.10541689839572192
node[5294],15.5,0.0,27806.5,27900.0,129.322,170.692,93.5,False,0,0,1.825582887700535
node[5296],15.4435,0.0,27807.0,27900.0,190.36,524.09,93.0,False,0,0,5.635376344086022
node[5298],3.5367900000000003,0.0,27807.5,27900.0,102.462,23.7312,92.5,False,0,0,0.2565535135135135
node[211],15.6413,0.0,27032.0,27900.0,931.702,341.57199999999995,868.0,False,0,165,0.393516129032258
node[5299],18.0165,0.0,27807.5,27900.0,206.16400000000002,703.914,92.5,False,12,0,7.609881081081081
node[5302],15.9499,0.0,27808.0,27900.0,150.79399999999998,275.138,92.0,False,0,0,2.9906304347826085
node[5303],4.47734,-2.03505,27808.0,27900.0,102.181,36.2425,92.0,False,0,0,0.39394021739130436
node[5304],16.8131,0.0,27808.0,27900.0,183.315,628.17,92.0,False,12,0,6.827934782608695
node[5305],7.81871,0.0,27808.5,27900.0,109.98,113.899,91.5,False,0,0,1.2447978142076503
node[5306],13.4212,0.0,27808.5,27900.0,155.707,419.67,91.5,False,0,0,4.58655737704918
node[5511],9.761460000000001,0.0,27842.5,27900.0,82.7547,163.035,57.5,False,0,0,2.835391304347826
node[5309],17.9181,0.0,27809.0,27900.0,207.361,477.69699999999995,91.0,False,0,0,5.249417582417582
node[5310],17.1801,0.0,27809.0,27900.0,170.817,546.749,91.0,False,13,0,6.00823076923077
node[5311],18.941,0.0,27809.5,27900.0,243.308,857.515,90.5,False,18,0,9.475303867403316
node[5312],14.0536,0.0,27809.5,27900.0,164.888,413.708,90.5,False,0,0,4.5713591160221
node[5313],2.86423,0.0,27809.5,27900.0,95.0947,20.5251,90.5,False,0,0,0.2267966850828729
node[5316],6.90925,0.0,27809.5,27900.0,104.42200000000001,101.00299999999999,90.5,False,18,0,1.1160552486187845
node[5320],15.1337,0.0,27810.0,27900.0,169.149,401.83099999999996,90.0,False,18,0,4.464788888888888
node[5321],16.25,0.0,27810.0,27900.0,178.393,462.251,90.0,False,0,0,5.136122222222222
node[5322],19.2764,0.0,27810.0,27900.0,185.99,575.216,90.0,False,14,0,6.391288888888889
node[5323],7.582910000000001,0.0,27810.5,27900.0,105.698,116.524,89.5,False,0,0,1.3019441340782123
node[5516],6.236219999999999,0.0,27843.0,27900.0,76.4216,100.24,57.0,False,0,0,1.75859649122807
node[5556],3.99044,0.0,27849.0,27900.0,53.4537,26.8507,51.0,False,0,0,0.5264843137254902
node[5523],8.500630000000001,0.0,27844.0,27900.0,82.8583,136.44899999999998,56.0,False,0,0,2.4365892857142852
node[5325],15.1323,0.0,27811.0,27900.0,162.947,427.345,89.0,False,18,0,4.801629213483146
node[5572],4.0,-2.50601,27851.5,27900.0,55.3592,19.0408,48.5,False,0,0,0.3925938144329897
node[5328],21.5296,0.0,27811.5,27900.0,232.456,724.429,88.5,False,3,0,8.185638418079096
node[5330],14.421,0.0,27812.0,27900.0,166.394,443.59,88.0,False,0,0,5.040795454545454
node[5533],4.88267,-0.310654,27845.5,27900.0,69.4081,96.7445,54.5,False,0,0,1.7751284403669725
node[5331],13.1487,0.0,27812.0,27900.0,166.727,373.977,88.0,False,18,0,4.249738636363636
node[5333],8.14146,0.0,27812.5,27900.0,106.507,89.6936,87.5,False,0,0,1.0250697142857144
node[5334],13.6801,0.07095180000000001,27813.0,27900.0,189.946,562.344,87.0,False,18,0,6.4637241379310355
node[5335],14.5339,0.0,27813.0,27900.0,161.717,396.89599999999996,87.0,False,0,0,4.562022988505746
node[5336],1.74705,0.0,27813.0,27900.0,87.4432,6.52281,87.0,False,0,0,0.0749748275862069
node[5340],15.4463,0.0,27813.5,27900.0,191.78900000000002,426.12300000000005,86.5,False,0,0,4.9262774566474
node[5342],12.6972,0.0,27814.0,27900.0,158.312,394.035,86.0,False,18,0,4.581802325581395
node[5343],0.0,-1.90464,27814.0,27900.0,83.1915,0.476171,86.0,False,0,0,0.005536872093023256
node[5344],10.83,0.0,27814.5,27900.0,107.988,125.71600000000001,85.5,False,0,0,1.4703625730994152
node[5538],11.0276,0.0,27846.5,27900.0,80.0926,141.382,53.5,False,0,0,2.6426542056074767
node[5345],7.75891,0.0,27815.0,27900.0,96.8415,106.45200000000001,85.0,False,0,0,1.2523764705882354
node[5346],13.5252,0.0,27815.0,27900.0,131.07,287.22900000000004,85.0,False,0,0,3.3791647058823533
node[5584],2.73513,-1.94965,27853.0,27900.0,50.9209,21.818,47.0,False,0,0,0.4642127659574468
node[5347],17.8796,0.0,27815.0,27900.0,198.63299999999998,665.1,85.0,False,11,0,7.824705882352942
node[5350],10.7927,0.0,27815.5,27900.0,103.819,111.139,84.5,False,0,0,1.3152544378698225
node[5541],5.11225,0.0,27847.0,27900.0,67.7151,76.933,53.0,False,0,0,1.4515660377358492
node[5352],12.6373,0.0,27816.0,27900.0,138.6,304.947,84.0,False,0,0,3.6303214285714285
node[5353],15.6502,0.0,27816.0,27900.0,154.025,274.70599999999996,84.0,False,0,0,3.2703095238095234
node[5508],4.5119,0.0,27841.5,27900.0,63.7994,25.9527,58.5,False,0,0,0.44363589743589743
node[5356],16.5153,0.0,27817.0,27900.0,182.554,424.772,83.0,False,0,0,5.117734939759036
node[5358],14.3862,0.0,27817.5,27900.0,173.94299999999998,539.211,82.5,False,16,0,6.535890909090909
node[5359],18.0817,0.0,27817.5,27900.0,197.28900000000002,642.877,82.5,False,11,0,7.792448484848484
node[5360],19.25,0.0,27818.0,27900.0,288.219,1112.6,82.0,False,13,0,13.568292682926828
node[5361],2.8529400000000003,-3.88285,27818.0,27900.0,91.39200000000001,27.1489,82.0,False,0,0,0.33108414634146344
node[5364],0.0,-0.0776672,27818.0,27900.0,79.2995,0.0194168,82.0,False,0,0,0.00023679024390243903
node[5365],13.4331,0.0,27818.0,27900.0,130.662,224.84900000000002,82.0,False,17,0,2.7420609756097565
node[5412],3.23841,-0.76726,27827.0,27900.0,77.0035,20.6205,73.0,False,0,0,0.282472602739726
node[5367],14.5603,0.0,27819.0,27900.0,153.154,397.194,81.0,False,0,0,4.90362962962963
node[5476],8.05228,0.0,27838.5,27900.0,87.9229,121.324,61.5,False,0,0,1.9727479674796748
node[5369],21.8968,0.0,27819.0,27900.0,185.22099999999998,377.599,81.0,False,0,0,4.661716049382716
node[5370],4.47443,0.0,27819.5,27900.0,93.5358,72.1397,80.5,False,0,0,0.8961453416149069
node[5371],18.0185,0.0,27819.5,27900.0,178.739,614.677,80.5,False,10,0,7.635739130434783
node[5372],17.5459,0.0,27819.5,27900.0,159.839,414.222,80.5,False,16,0,5.145614906832298
node[5374],15.5,0.0,27820.0,27900.0,167.145,420.371,80.0,False,0,0,5.254637499999999
node[5470],3.8468199999999997,-0.059678300000000004,27837.0,27900.0,73.8283,49.4602,63.0,False,0,0,0.7850825396825397
node[5375],9.0714,0.0,27821.0,27900.0,90.7485,112.531,79.0,False,0,0,1.4244430379746835
node[5376],21.6229,0.0,27821.0,27900.0,173.00900000000001,329.038,79.0,False,0,0,4.165037974683544
node[5377],15.7107,0.0,27821.5,27900.0,182.627,722.3530000000001,78.5,False,16,0,9.201949044585987
node[5378],18.0798,0.0,27821.5,27900.0,176.44799999999998,594.38,78.5,False,11,0,7.5717197452229295
node[5379],14.4,0.0,27822.0,27900.0,157.914,352.44699999999995,78.0,False,0,0,4.518551282051281
node[5585],2.84385,0.0,27853.0,27900.0,53.9304,25.9638,47.0,False,0,0,0.5524212765957447
node[5380],15.1625,0.0,27822.0,27900.0,162.22299999999998,595.4730000000001,78.0,False,11,0,7.634269230769232
node[5534],1.56744,0.0,27845.5,27900.0,54.1573,3.77966,54.5,False,0,0,0.06935155963302751
node[5381],14.4,0.0,27822.5,27900.0,148.623,412.01599999999996,77.5,False,0,0,5.316335483870967
node[5417],8.332469999999999,0.0,27829.0,27900.0,100.068,141.494,71.0,False,0,0,1.9928732394366198
node[5382],18.8839,0.0,27822.5,27900.0,212.493,772.46,77.5,False,8,0,9.967225806451614
node[5573],10.0389,0.0,27851.5,27900.0,70.2592,114.835,48.5,False,0,0,2.3677319587628864
node[5384],1.6867900000000002,0.0,27823.0,27900.0,84.5669,27.6688,77.0,False,0,0,0.35933506493506495
node[5385],18.0,0.0,27823.0,27900.0,200.801,715.752,77.0,False,9,0,9.295480519480519
node[5386],17.5179,0.0,27823.5,27900.0,175.233,566.1659999999999,76.5,False,11,0,7.400862745098038
node[5387],0.8875790000000001,0.0,27823.5,27900.0,74.2536,1.13027,76.5,False,0,0,0.014774771241830067
node[5588],11.5392,0.0,27853.5,27900.0,72.939,118.056,46.5,False,0,0,2.538838709677419
node[5388],0.667845,0.0,27824.0,27900.0,82.9918,12.2583,76.0,False,0,0,0.16129342105263159
node[5390],15.9815,0.0,27824.0,27900.0,158.364,435.78,76.0,False,0,0,5.7339473684210525
node[5391],18.5088,-0.594136,27824.0,27900.0,162.352,251.833,76.0,False,0,0,3.313592105263158
node[5392],16.8837,0.0,27824.0,27900.0,162.375,324.55,76.0,False,16,0,4.270394736842105
node[5394],15.0756,-1.04512,27824.5,27900.0,162.05200000000002,584.884,75.5,False,14,0,7.746807947019867
node[5395],12.3999,0.0,27824.5,27900.0,123.022,276.592,75.5,False,0,0,3.6634701986754963
node[5477],13.0478,0.0,27838.5,27900.0,94.7427,154.968,61.5,False,0,0,2.5198048780487805
node[5396],15.5,0.0,27824.5,27900.0,209.78400000000002,873.049,75.5,False,0,0,11.563562913907285
node[5397],13.15,0.0,27825.0,27900.0,148.292,418.82,75.0,False,0,0,5.584266666666666
node[5440],2.9577400000000003,-0.09110399999999999,27832.5,27900.0,76.9406,49.2205,67.5,False,0,0,0.7291925925925926
node[5400],13.1119,0.0,27825.5,27900.0,149.92,419.74699999999996,74.5,False,0,0,5.634187919463087
node[5401],0.775112,-1.3435,27825.5,27900.0,80.1959,9.49929,74.5,False,0,0,0.12750724832214766
node[5402],18.6982,0.0,27825.5,27900.0,190.243,644.248,74.5,False,9,0,8.647624161073827
node[5403],12.800999999999998,0.0,27825.5,27900.0,142.153,370.3,74.5,False,15,0,4.970469798657718
node[5404],16.3424,0.0,27825.5,27900.0,151.967,399.348,74.5,False,0,0,5.360375838926175
node[5447],8.24658,0.0,27833.5,27900.0,95.5826,180.893,66.5,False,0,0,2.7201954887218047
node[5407],16.2709,0.0,27826.0,27900.0,229.998,898.1560000000001,74.0,False,0,0,12.137243243243244
node[5411],13.6864,0.0,27826.5,27900.0,141.566,320.803,73.5,False,0,0,4.3646666666666665
node[5518],0.299779,-0.11043800000000001,27843.5,27900.0,55.0189,1.40523,56.5,False,0,0,0.02487132743362832
node[5413],12.0558,0.0,27827.0,27900.0,138.178,365.961,73.0,False,15,0,5.013164383561644
node[5414],15.0194,0.0,27827.5,27900.0,145.795,425.311,72.5,False,15,0,5.866358620689655
node[5415],14.0591,0.0,27828.0,27900.0,131.278,329.911,72.0,False,0,0,4.582097222222222
node[5461],8.51473,0.0,27835.5,27900.0,92.2555,174.00400000000002,64.5,False,0,0,2.6977364341085273
node[5416],18.4763,0.0,27828.0,27900.0,171.112,542.368,72.0,False,10,0,7.532888888888889
node[5791],4.1732,0.0,27893.0,27900.0,9.840869999999999,18.8527,7.0,False,0,0,2.693242857142857
node[5419],13.15,0.0,27829.0,27900.0,136.025,400.38,71.0,False,0,0,5.639154929577464
node[5420],18.1665,0.0,27829.0,27900.0,202.828,687.1310000000001,71.0,False,8,0,9.677901408450705
node[5421],19.1954,0.0,27830.0,27900.0,221.555,826.957,70.0,False,14,0,11.813671428571428
node[5422],14.4106,0.0,27830.0,27900.0,126.81299999999999,298.156,70.0,False,0,0,4.259371428571429
node[5717],21.1326,2.7381599999999997,27880.5,27900.0,109.554,298.64599999999996,19.5,False,0,0,15.315179487179485
node[5425],13.568,0.0,27830.5,27900.0,156.553,414.434,69.5,False,14,0,5.963079136690648
node[5426],16.25,0.0,27830.5,27900.0,161.866,360.409,69.5,False,0,0,5.1857410071942445
node[5427],16.5,0.0,27830.5,27900.0,216.75,835.15,69.5,False,0,0,12.016546762589927
node[5478],8.39913,0.0,27838.5,27900.0,80.4799,107.71700000000001,61.5,False,0,0,1.7514959349593497
node[5429],12.0861,0.0,27831.0,27900.0,88.4877,126.65799999999999,69.0,False,14,0,1.835623188405797
node[5430],18.8743,0.0,27831.0,27900.0,195.937,666.3589999999999,69.0,False,8,0,9.657376811594201
node[5431],7.0,0.0,27831.0,27900.0,72.1071,57.7465,69.0,False,14,0,0.8369057971014492
node[5432],11.4,0.0,27831.5,27900.0,86.2816,105.945,68.5,False,0,0,1.5466423357664232
node[5433],18.8942,-2.1120099999999997,27831.5,27900.0,182.077,476.119,68.5,False,10,0,6.950642335766424
node[5730],6.20686,0.0,27883.5,27900.0,26.7293,36.6997,16.5,False,0,0,2.2242242424242424
node[5434],13.0058,0.0,27831.5,27900.0,121.594,179.87400000000002,68.5,False,0,0,2.6258978102189783
node[5436],13.0035,0.0,27832.0,27900.0,124.59299999999999,388.61199999999997,68.0,False,0,0,5.714882352941176
node[5437],9.12728,0.0,27832.0,27900.0,91.0561,158.751,68.0,False,0,0,2.334573529411765
node[5441],0.298672,-0.268936,27832.5,27900.0,65.5173,0.56038,67.5,False,0,0,0.008301925925925926
node[5442],0.600532,0.0,27832.5,27900.0,66.7207,5.2993,67.5,False,14,0,0.07850814814814815
node[5443],17.5,0.0,27832.5,27900.0,223.785,822.383,67.5,False,0,0,12.183451851851853
node[5445],14.4818,0.0,27833.0,27900.0,122.745,290.948,67.0,False,0,0,4.342507462686567
node[5486],0.0,0.0,27839.5,27900.0,58.38,1.02484,60.5,False,0,0,0.016939504132231404
node[5446],16.25,0.0,27833.0,27900.0,196.101,801.687,67.0,False,0,0,11.9654776119403
node[5448],16.4767,0.0,27833.5,27900.0,185.93,701.658,66.5,False,14,0,10.551248120300752
node[5449],18.0,0.0,27833.5,27900.0,157.214,435.319,66.5,False,11,0,6.54615037593985
node[5450],10.7358,0.0,27833.5,27900.0,87.5204,152.96200000000002,66.5,False,0,0,2.3001804511278197
node[5452],18.3422,-0.594904,27834.0,27900.0,165.551,482.153,66.0,False,10,0,7.305348484848485
node[5453],19.25,0.0,27834.0,27900.0,148.541,427.906,66.0,False,14,0,6.483424242424243
node[5512],3.5364199999999997,0.0,27842.5,27900.0,59.9819,14.673,57.5,False,0,0,0.2551826086956522
node[5454],13.2766,0.0,27834.5,27900.0,123.103,373.23,65.5,False,0,0,5.698167938931298
node[5566],11.2658,0.0,27850.5,27900.0,76.9696,126.499,49.5,False,0,0,2.5555353535353533
node[5455],15.2283,0.0,27834.5,27900.0,132.429,397.793,65.5,False,13,0,6.073175572519084
node[5456],16.75,4.79179,27835.0,27900.0,183.238,744.285,65.0,False,13,0,11.45053846153846
node[5457],0.0,0.0,27835.0,27900.0,62.7585,0.446272,65.0,False,0,0,0.006865723076923077
node[5458],2.9144900000000002,0.0,27835.0,27900.0,65.9406,33.69,65.0,False,13,0,0.5183076923076922
node[5459],17.8637,0.0,27835.0,27900.0,158.43200000000002,607.622,65.0,False,7,0,9.34803076923077
node[5460],15.65,0.0,27835.0,27900.0,140.717,385.459,65.0,False,0,0,5.930138461538462
node[5462],14.7921,0.0,27835.5,27900.0,148.92700000000002,522.557,64.5,False,12,0,8.101658914728683
node[5463],16.25,0.0,27835.5,27900.0,148.881,344.736,64.5,False,0,0,5.344744186046512
node[5464],13.6936,0.0,27836.0,27900.0,122.94,284.402,64.0,False,0,0,4.44378125
node[5465],0.9831979999999999,0.0,27836.0,27900.0,68.0056,13.4224,64.0,False,0,0,0.209725
node[5466],15.591,4.82815,27836.5,27900.0,167.893,711.5369999999999,63.5,False,13,0,11.205307086614171
node[5467],13.8088,0.0,27836.5,27900.0,122.479,313.66900000000004,63.5,False,0,0,4.939669291338583
node[5468],15.63,0.0,27836.5,27900.0,162.389,627.52,63.5,False,7,0,9.882204724409448
node[5782],0.5,0.0,27892.0,27900.0,7.5987,4.0942,8.0,False,0,0,0.511775
node[5471],15.4485,0.0,27837.0,27900.0,115.148,270.303,63.0,False,0,0,4.290523809523809
node[5472],11.109000000000002,0.0,27837.0,27900.0,77.3566,120.15700000000001,63.0,False,1,0,1.9072539682539684
node[5473],8.98395,0.0,27837.5,27900.0,74.8777,99.48700000000001,62.5,False,0,0,1.591792
node[5474],12.8664,1.29469,27837.5,27900.0,133.558,537.001,62.5,False,13,0,8.592016
node[5475],14.0,0.0,27837.5,27900.0,134.208,378.728,62.5,False,13,0,6.059648
node[5479],10.15,0.0,27838.5,27900.0,76.2298,94.6319,61.5,False,0,0,1.5387300813008131
node[5480],0.128736,0.0,27838.5,27900.0,59.6415,0.803168,61.5,False,0,0,0.013059642276422765
node[5481],13.8554,0.0,27838.5,27900.0,87.9067,126.64200000000001,61.5,False,13,0,2.059219512195122
node[5482],18.4978,0.0,27838.5,27900.0,155.713,590.96,61.5,False,8,0,9.60910569105691
node[5483],18.75,-4.7,27839.0,27900.0,208.718,722.414,61.0,False,13,0,11.842852459016393
node[5484],14.9699,0.0,27839.0,27900.0,108.294,238.10299999999998,61.0,False,0,0,3.903327868852459
node[5504],0.474971,0.0,27841.0,27900.0,63.4481,7.55618,59.0,False,0,0,0.12807084745762712
node[5595],0.0,0.0,27855.0,27900.0,43.2985,1.1790100000000001,45.0,False,0,0,0.026200222222222225
node[5487],14.7729,0.0,27839.5,27900.0,86.501,125.87100000000001,60.5,False,12,0,2.080512396694215
node[5488],14.214,0.0,27839.5,27900.0,125.01799999999999,386.86400000000003,60.5,False,12,0,6.394446280991736
node[5489],14.75,0.0,27839.5,27900.0,192.39700000000002,698.944,60.5,False,0,0,11.552793388429752
node[5490],11.75,0.0,27839.5,27900.0,98.7465,257.82599999999996,60.5,False,12,0,4.261586776859503
node[5491],8.48072,0.0,27840.0,27900.0,74.7324,100.64200000000001,60.0,False,0,0,1.677366666666667
node[5492],15.9376,5.5,27840.0,27900.0,159.00799999999998,705.1260000000001,60.0,False,12,0,11.752100000000002
node[5525],9.652289999999999,0.0,27844.5,27900.0,77.8344,153.63,55.5,False,0,0,2.768108108108108
node[5493],15.95,0.0,27840.0,27900.0,145.525,501.156,60.0,False,0,0,8.3526
node[5494],14.85,0.45,27840.0,27900.0,137.967,476.349,60.0,False,7,0,7.93915
node[5495],16.85,0.0,27840.0,27900.0,147.138,404.042,60.0,False,0,0,6.734033333333333
node[5496],15.5107,0.0,27840.0,27900.0,127.385,359.398,60.0,False,0,0,5.989966666666667
node[5497],14.4753,0.0,27840.0,27900.0,96.0516,208.179,60.0,False,12,0,3.46965
node[5757],1.09798,0.0,27888.5,27900.0,12.2819,3.9901199999999997,11.5,False,0,0,0.3469669565217391
node[5499],15.665,-0.0685883,27840.5,27900.0,155.591,691.198,59.5,False,12,0,11.616773109243697
node[5500],11.3346,0.0,27840.5,27900.0,104.736,261.388,59.5,False,0,0,4.393075630252101
node[5501],18.9278,0.0,27840.5,27900.0,162.686,574.3480000000001,59.5,False,7,0,9.652907563025211
node[5502],15.9964,0.0,27840.5,27900.0,128.342,407.38800000000003,59.5,False,12,0,6.846857142857144
node[5503],10.7303,0.0,27840.5,27900.0,90.9548,236.72099999999998,59.5,False,12,0,3.9785042016806718
node[5505],15.0,0.0,27841.0,27900.0,169.9,723.195,59.0,False,0,0,12.257542372881357
node[5726],10.4684,0.0,27882.5,27900.0,35.0274,70.6287,17.5,False,0,0,4.035925714285714
node[5506],6.5,0.0,27841.0,27900.0,63.1019,58.7504,59.0,False,12,0,0.9957694915254237
node[5509],15.7336,0.0,27841.5,27900.0,107.04899999999999,226.463,58.5,False,0,0,3.871162393162393
node[5535],9.63053,0.0,27845.5,27900.0,78.7764,129.77,54.5,False,0,0,2.381100917431193
node[5510],17.287,0.0,27841.5,27900.0,114.76,242.572,58.5,False,9,0,4.146529914529914
